42.2975457,-84.0939045
42.29760603790193,-84.09425910167153
42.29766637470676,-84.09461370402009
42.29771730000001,-84.094913
42.29776758222843,-84.09527043714765
42.2978139,-84.0955997
42.29785386729078,-84.0959594926918
42.297893833452484,-84.0963192858386
42.297899699999995,-84.0963721
42.29793158702549,-84.09673335418643
42.2979319,-84.0967369
42.297968850889184,-84.09709727791207
42.297974800000006,-84.0971553
42.297989074320355,-84.09751859059548
42.2979963,-84.0977025
42.29801507911007,-84.09806541870483
42.29802850000001,-84.0983248
42.29802850000001,-84.098475
42.29803734432535,-84.09883860424303
42.298039200000005,-84.0989149
42.298039200000005,-84.0991402
42.298039200000005,-84.09924750000002
42.29803403209073,-84.09961123277587
42.298028863027795,-84.09997496549222
42.2980236928112,-84.10033869814903
42.298018521440945,-84.10070243074627
42.2980177,-84.1007602
42.29801089536552,-84.10112388376814
42.29800408957769,-84.10148756745795
42.29799728263651,-84.1018512510694
42.29799047454196,-84.10221493460246
42.29798366529408,-84.1025786180571
42.29797685489284,-84.10294230143329
42.29797004333828,-84.103305984731
42.297963230630344,-84.1036696679502
42.297956416769075,-84.10403335109086
42.29794960175444,-84.10439703415297
42.29794278558649,-84.10476071713646
42.297935968265186,-84.10512440004135
42.2979319,-84.1053414
42.29792401732884,-84.10570504377196
42.297921200000005,-84.105835
42.297912547006284,-84.10619861192836
42.297903892859665,-84.10656222375714
42.29789523756015,-84.1069258354863
42.29788658110771,-84.10728944711582
42.297877923502405,-84.10765305864567
42.2978692647442,-84.10801667007581
42.29786060483308,-84.10838028140623
42.29785194376908,-84.10874389263688
42.297846099999994,-84.1089892
42.29783943239795,-84.10935288738636
42.29783276364253,-84.10971657469597
42.297826093733725,-84.11008026192879
42.29781942267157,-84.1104439490848
42.29781275045603,-84.11080763616397
42.297806077087124,-84.11117132316626
42.297803200000004,-84.1113281
42.29779582998735,-84.11169176254039
42.2977884588215,-84.11205542499594
42.29778108650241,-84.11241908736666
42.29777371303011,-84.11278274965247
42.297766338404585,-84.11314641185336
42.29775896262586,-84.11351007396931
42.29775158569391,-84.11387373600026
42.297744207608766,-84.11423739794621
42.2977388,-84.1145039
42.297732136044935,-84.11486758689026
42.297725470936506,-84.11523127370377
42.2977188046747,-84.11559496044056
42.29771213725954,-84.11595864710057
42.29770546869099,-84.11632233368378
42.2976987989691,-84.11668602019016
42.29769212809382,-84.11704970661968
42.297685456065174,-84.11741339297231
42.29768510000001,-84.1174328
42.297678901134745,-84.11779650150531
42.29767270111603,-84.11816020293924
42.297666499943844,-84.11852390430178
42.297663699999994,-84.1186881
42.29765561761383,-84.11905173427364
42.29764753407461,-84.11941536845427
42.297639449382345,-84.11977900254183
42.29763150000001,-84.1201365
42.29762187482694,-84.1205000659206
42.297612248501274,-84.12086363173043
42.29760262102298,-84.12122719742949
42.29759299239209,-84.12159076301774
42.2975886,-84.1217566
42.29757647485313,-84.12212002995756
42.29756434855451,-84.12248345977565
42.29755222110412,-84.12284688945424
42.29754009250197,-84.12321031899333
42.29753490000001,-84.1233659
42.297506844829954,-84.12372772829066
42.29747878851818,-84.1240895562601
42.29745073106465,-84.12445138390827
42.2974384,-84.1246104
42.29740380417069,-84.12497119882003
42.29736920720605,-84.12533199724507
42.29736330000001,-84.1253936
42.29732812421297,-84.12575429662952
42.29732039999999,-84.1258335
42.29728781662575,-84.12619463793247
42.297255232114075,-84.12655577549259
42.29722264646498,-84.1269169126803
42.2972023,-84.1271424
42.29716690156605,-84.12750305618731
42.29713150199766,-84.1278637119706
42.29709610129486,-84.12822436734989
42.29706069945762,-84.12858502232513
42.297025296485955,-84.12894567689628
42.29698989237987,-84.12930633106333
42.29695448713939,-84.12966698482624
42.29691908076449,-84.13002763818501
42.29688367325518,-84.13038829113958
42.29684826461147,-84.13074894368992
42.29681285483336,-84.13110959583604
42.2967947,-84.1312945
42.29675862370008,-84.13165503196737
42.29672254626648,-84.13201556352315
42.29668646769923,-84.13237609466734
42.2966766,-84.1324747
42.2966561701015,-84.13283744918078
42.29663573905551,-84.13320019812704
42.296633700000015,-84.1332364
42.296623000000004,-84.1333008
42.296609700984945,-84.13366414989598
42.29659640081864,-84.13402749963902
42.29659080000001,-84.1341805
42.296583210360694,-84.13454414736789
42.29657561956825,-84.13490779464843
42.296569300000016,-84.1352105
42.29656473913328,-84.13557423904841
42.29656017711286,-84.13593797804431
42.29655561393875,-84.13630171698767
42.29655104961095,-84.13666545587844
42.29654789999999,-84.1369164
42.296544827593934,-84.13728016726543
42.29654175403401,-84.13764393449546
42.29653867932021,-84.13800770169009
42.296535603452526,-84.13837146884926
42.29653252643099,-84.13873523597296
42.29652944825558,-84.13909900306115
42.29652639999999,-84.13945910000001
42.29652639999999,-84.1395879
42.296523544819,-84.13995167035343
42.29652068848413,-84.14031544067399
42.296517830995356,-84.14067921096162
42.29651569999999,-84.1409504
42.29650615842321,-84.14131396350088
42.29650500000001,-84.1413581
42.29650500064826,-84.14172189056781
42.2965050001425,-84.1420856811356
42.29650500000001,-84.1421306
42.29649668186268,-84.14249421796073
42.296494200000005,-84.1426027
42.296489307400726,-84.1429664307938
42.2964844136478,-84.14333016153127
42.29647951874124,-84.14369389221238
42.29647462268104,-84.1440576228371
42.296469725467205,-84.14442135340539
42.29646482709972,-84.14478508391726
42.29645992757861,-84.14514881437262
42.29645502690386,-84.14551254477148
42.296451299999994,-84.1457891
42.296447561108,-84.1461528553862
42.2964438210622,-84.14651661072935
42.2964406,-84.1468298
42.29643137834335,-84.14719337804787
42.296422155534046,-84.14755695598963
42.2964191,-84.1476774
42.296408400000004,-84.1479564
42.296385394339445,-84.14831886773145
42.2963655,-84.1486323
42.29632945980556,-84.14899283607154
42.29629341847744,-84.14935337173193
42.2962797,-84.14949060000001
42.29623587966611,-84.14984956878251
42.296226,-84.1499305
42.29617256453007,-84.15028709739472
42.296161700000006,-84.1503596
42.296118699999994,-84.15059570000001
42.29604971883147,-84.15094742212698
42.2960114,-84.1511428
42.2960007,-84.1511965
42.29593630000001,-84.1515291
42.29586264365223,-84.15187909690779
42.295850500000014,-84.1519368
42.2957677041079,-84.15228307038417
42.2957325,-84.1524303
42.29563284491293,-84.15276841522108
42.29553318882724,-84.15310652937598
42.29543353174297,-84.1534446424647
42.2954321,-84.1534495
42.29531614495726,-84.15377804916044
42.29520018897093,-84.15410659711543
42.2951746,-84.1541791
42.29505332070654,-84.15450414161441
42.29493204048926,-84.15482918198151
42.294906399999995,-84.1548979
42.29478554073916,-84.15522322396149
42.2947669,-84.1552734
42.294638061429964,-84.1555931193132
42.294509221965676,-84.15591283732307
42.29447720000001,-84.1559923
42.29435225688279,-84.15631481056256
42.294227312855874,-84.15663731985019
42.29410236791927,-84.15695982786286
42.29397742207301,-84.15728233460055
42.29385247531709,-84.15760484006327
42.29372752765153,-84.15792734425098
42.29368330000001,-84.1580415
42.293567569114344,-84.15837018345285
42.29345183728433,-84.15869886570216
42.293415100000004,-84.1588032
42.293299562666824,-84.15913200557395
42.29327560000001,-84.1592002
42.29318980000001,-84.1595221
42.29309849034934,-84.15986445062512
42.29300717967522,-84.16020680026122
42.2929752,-84.1603267
42.29290130085582,-84.16067658766084
42.292827400643205,-84.16102647450363
42.292814299999996,-84.1610885
42.29275948912345,-84.16144469921969
42.29270467714005,-84.16180089782165
42.292649864049764,-84.16215709580588
42.2926426,-84.1622043
42.29259069480435,-84.16256128702285
42.29255680000001,-84.1627944
42.2925340992921,-84.16315688052966
42.29251380000001,-84.163481
42.29250158501278,-84.16384439532321
42.29248936887405,-84.16420779050596
42.292481699999996,-84.1644359
42.29248917838672,-84.1647995279548
42.292496655620454,-84.1651631559956
42.2925031,-84.1654766
42.29252540416869,-84.16583912500616
42.292546,-84.1661739
42.2925782,-84.1664314
42.29262383036493,-84.16678993864342
42.29265329999999,-84.1670215
42.29270031443764,-84.16737971452322
42.2927392,-84.167676
42.29280531287796,-84.16802870166494
42.2928679,-84.1683626
42.292940344458614,-84.16871303893586
42.29301278784548,-84.16906347867491
42.293085230160536,-84.16941391921713
42.29315767140381,-84.16976436056248
42.29323011157529,-84.17011480271094
42.293264900000004,-84.1702831
42.2933256436458,-84.17063755196945
42.293386386195436,-84.17099200462005
42.2933936,-84.1710341
42.29344710799189,-84.17139066199506
42.29350061487466,-84.17174722459374
42.2935224,-84.1718924
42.29355844021581,-84.17225292006054
42.29359447929805,-84.17261344053216
42.2936082,-84.1727507
42.29363875542913,-84.17311213839675
42.29366930971894,-84.17347357714287
42.29367260000001,-84.1735125
42.29368790638171,-84.17387568963193
42.29370321161319,-84.17423887943973
42.293704700000006,-84.1742742
42.29370939446653,-84.17463791950753
42.29371408777951,-84.17500163906904
42.293715500000005,-84.1751111
42.29371550035881,-84.1754748745139
42.293715500000005,-84.1757011
42.29370959574968,-84.17606478755984
42.293704700000006,-84.1763663
42.29368261285996,-84.17672885587453
42.29366052457367,-84.1770914114957
42.2936511,-84.1772461
42.29363245172188,-84.17760900589096
42.29362960000001,-84.1776645
42.293591859158276,-84.1780247046205
42.29355411718492,-84.17838490881084
42.293516374079964,-84.17874511257104
42.2934902,-84.1789949
42.29343487999318,-84.17935096020798
42.29337955888035,-84.17970701979276
42.29332423666152,-84.18006307875429
42.2933185,-84.1801
42.29325007029425,-84.1804519019426
42.29318163950788,-84.18080380312334
42.2931683,-84.1808724
42.29309263442399,-84.18122160312578
42.2930288,-84.1815162
42.2929966,-84.1816449
42.2929201574768,-84.18199379505944
42.29284371389115,-84.18234268927509
42.29282500000001,-84.1824281
42.2927713,-84.1826642
42.29268926624181,-84.18301078247215
42.29267479999999,-84.1830719
42.2925936380484,-84.18341885410693
42.292512475046,-84.18376580732294
42.29243131099282,-84.18411275964802
42.2923636,-84.1844022
42.29227826915665,-84.18474733301164
42.292192937273356,-84.18509246509154
42.2921169,-84.18540000000002
42.2920525,-84.1857004
42.2919881,-84.18596860000001
42.291908257179,-84.18631610515479
42.29182841330389,-84.18666360943176
42.29174856837468,-84.1870111128309
42.29166872239141,-84.1873586153522
42.291591200000006,-84.187696
42.2915090904762,-84.18804254346006
42.291494600000014,-84.1881037
42.29145170000001,-84.188329
42.29137237644746,-84.18867671787339
42.29131220000001,-84.1889405
42.29124684621962,-84.18929344989738
42.29118149135223,-84.18964639906501
42.29111613539787,-84.18999934750285
42.29105077835653,-84.19035229521089
42.29104399999999,-84.1903889
42.290979782123365,-84.19074222643412
42.29091530000001,-84.191097
42.2908660865581,-84.19145466819242
42.290816872000285,-84.19181233582795
42.2907972,-84.1919553
42.29075515827499,-84.19231462336049
42.290713115423834,-84.19267394624306
42.29067920000001,-84.1929638
42.290651706385326,-84.19332566725201
42.29062421162869,-84.19368753418925
42.2906148,-84.1938114
42.290597397233505,-84.1941744006772
42.29057999331797,-84.19453740115453
42.29056258825338,-84.19490040143197
42.2905505,-84.1951525
42.290546111609785,-84.19551620826707
42.2905417220661,-84.19587991648362
42.29053733136894,-84.19624362464963
42.2905329395183,-84.19660733276504
42.290529000000014,-84.1969335
42.29053562593969,-84.19729714671033
42.29054225072628,-84.19766079349684
42.29054887435978,-84.19802444035955
42.2905505,-84.1981137
42.290569344843135,-84.19847656977971
42.29058818853804,-84.19883943977574
42.290593400000006,-84.1989398
42.29060410000001,-84.1992188
42.29062826835792,-84.1995810973003
42.2906363,-84.1997015
42.29067200164208,-84.20006206471139
42.29070770215031,-84.20042262982997
42.290743600000006,-84.2007852
42.29078557635861,-84.20114453715735
42.29082755159099,-84.20150387479187
42.290840100000004,-84.2016113
42.29089343520347,-84.20196789455926
42.29094676929766,-84.20232448972018
42.291000102282545,-84.20268108548274
42.29101179999999,-84.20275930000001
42.29106984680962,-84.20311455820013
42.29112789251816,-84.2034698170526
42.29118593712559,-84.20382507655744
42.291243980631904,-84.20418033671457
42.29128000000001,-84.2044008
42.291335344354806,-84.2047568412128
42.291390687603716,-84.20511288304895
42.29144602974673,-84.20546892550846
42.291501370783806,-84.20582496859129
42.29155671071501,-84.20618101229738
42.291612049540255,-84.20653705662674
42.29166738725958,-84.20689310157935
42.291722723872965,-84.20724914715515
42.29177359999999,-84.2075765
42.29182308288323,-84.20793410588078
42.29187009999999,-84.2082739
42.29191890868115,-84.20863167447108
42.2919667,-84.208982
42.292009600000014,-84.2093146
42.29205185778657,-84.20967388450927
42.2920941144472,-84.21003316949887
42.29209540000001,-84.2100441
42.29212595470737,-84.21040552985922
42.29215650827553,-84.21076696006779
42.2921598,-84.2108059
42.29218130000001,-84.211117
42.292192,-84.211235
42.29221036959674,-84.21159792340559
42.29222873804492,-84.21196084702206
42.2922349,-84.2120826
42.29224261528955,-84.21244621755707
42.2922456,-84.2125869
42.29225123261891,-84.21295058695249
42.2922564,-84.21328430000001
42.29225640486805,-84.21364806611747
42.29225640858224,-84.21401183223497
42.29225641114258,-84.2143755983525
42.29225641254909,-84.21473936446998
42.292256412801734,-84.21510313058741
42.292256411900546,-84.21546689670475
42.29225640984549,-84.21583066282199
42.29225640663662,-84.21619442893908
42.29225640227389,-84.216558195056
42.2922564,-84.2167175
42.292256400154685,-84.21708126611752
42.2922564,-84.2171788
42.292256400801456,-84.21754256611752
42.292256400449055,-84.21790633223502
42.2922564,-84.21804790000002
42.29225640253683,-84.21841166611752
42.2922564039198,-84.21877543223503
42.29225640414892,-84.21913919835252
42.2922564032242,-84.21950296446997
42.29225640114563,-84.21986673058733
42.2922564,-84.2200112
42.29225640129486,-84.22037496611752
42.292256401435836,-84.22073873223503
42.29225640042301,-84.2211024983525
42.29225640000001,-84.2211914
42.29225640005272,-84.22155516611751
42.2922564,-84.2215884
42.29225640119272,-84.22195216611752
42.292256401231576,-84.22231593223502
42.29225640011659,-84.2226796983525
42.2922564,-84.2227042
42.29225640000001,-84.2228222
42.29225505110017,-84.22318596157656
42.29225370104652,-84.22354972313758
42.292252349839046,-84.22391348468302
42.29225099747774,-84.22427724621286
42.292249643962634,-84.22464100772707
42.29224828929372,-84.22500476922562
42.29224693347098,-84.22536853070847
42.292245576494416,-84.22573229217558
42.29224421836406,-84.22609605362696
42.29224285907987,-84.22645981506255
42.292241498641864,-84.22682357648235
42.29224013705005,-84.22718733788628
